# #id    turkerid    label    a1    a2
arg335112_arg335114	ADZA7VSHO6DGZ	a1	Honestly, I Think It's better to try a different option besides spanking that can affect a child's way of thinking and may get depressed	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg335112_arg335114	A1SN0CQFW7ISTN	equal	Honestly, I Think It's better to try a different option besides spanking that can affect a child's way of thinking and may get depressed	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334891_arg335114	A1TLR5BY2JEG1O	equal	Honestly, I believe that spanking shouldn't be accepted to discipline a child. There are many options that parents can take. That's why we have a mouth to speak and say what's right from wrong and wrong from right.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334891_arg335114	A2AQPJOI9WU9T7	a2	Honestly, I believe that spanking shouldn't be accepted to discipline a child. There are many options that parents can take. That's why we have a mouth to speak and say what's right from wrong and wrong from right.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334891_arg335114	A2HJJKWNN7HZRR	a1	Honestly, I believe that spanking shouldn't be accepted to discipline a child. There are many options that parents can take. That's why we have a mouth to speak and say what's right from wrong and wrong from right.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334891_arg335114	A14WWG6NKBDWGP	a1	Honestly, I believe that spanking shouldn't be accepted to discipline a child. There are many options that parents can take. That's why we have a mouth to speak and say what's right from wrong and wrong from right.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334891_arg335114	AMPG4V3OTN4RB	a1	Honestly, I believe that spanking shouldn't be accepted to discipline a child. There are many options that parents can take. That's why we have a mouth to speak and say what's right from wrong and wrong from right.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg336204_arg335114	A3AXZX0LSNB5X4	a2	I strongly believe parents should not use physical punishment like spanking to discipline their child. The child will obey if they have a strong healthy relationship with a parent, if they have gained their respect. The parents should have a friendly relationship with their child and the child will soon respect them and agree to what their parents decide although they may not like it. They will learn that the parents know whats best for them.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg336204_arg335114	A14YPM3N35E8V8	a2	I strongly believe parents should not use physical punishment like spanking to discipline their child. The child will obey if they have a strong healthy relationship with a parent, if they have gained their respect. The parents should have a friendly relationship with their child and the child will soon respect them and agree to what their parents decide although they may not like it. They will learn that the parents know whats best for them.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg336204_arg335114	A35Z88C5KDR07I	a2	I strongly believe parents should not use physical punishment like spanking to discipline their child. The child will obey if they have a strong healthy relationship with a parent, if they have gained their respect. The parents should have a friendly relationship with their child and the child will soon respect them and agree to what their parents decide although they may not like it. They will learn that the parents know whats best for them.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg336204_arg335114	A2RM9V1K7SS0PN	a1	I strongly believe parents should not use physical punishment like spanking to discipline their child. The child will obey if they have a strong healthy relationship with a parent, if they have gained their respect. The parents should have a friendly relationship with their child and the child will soon respect them and agree to what their parents decide although they may not like it. They will learn that the parents know whats best for them.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg336204_arg335114	A23AATS9XFHHZM	a1	I strongly believe parents should not use physical punishment like spanking to discipline their child. The child will obey if they have a strong healthy relationship with a parent, if they have gained their respect. The parents should have a friendly relationship with their child and the child will soon respect them and agree to what their parents decide although they may not like it. They will learn that the parents know whats best for them.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg335114_arg334907	A2HO6I23V0847M	a1	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Spanking children will bad for their development. We always teach children not to hurt others, but we do it on our children . It is not make sense.
arg335114_arg334907	A1ZRGFE2TS2MY0	a1	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Spanking children will bad for their development. We always teach children not to hurt others, but we do it on our children . It is not make sense.
arg335114_arg334907	A1GCFBN6JARDS9	equal	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Spanking children will bad for their development. We always teach children not to hurt others, but we do it on our children . It is not make sense.
arg335114_arg334907	AYJGJAIY0EXW	equal	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Spanking children will bad for their development. We always teach children not to hurt others, but we do it on our children . It is not make sense.
arg335114_arg334907	A29H76PRANC3J7	a2	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Spanking children will bad for their development. We always teach children not to hurt others, but we do it on our children . It is not make sense.
arg335114_arg334968	ADUJUZANFOWKW	equal	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Physical abuse towards children causes them to fear their parents and may cause a stutter.
arg335114_arg334968	A3LWAR1QNK5ECW	a1	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Physical abuse towards children causes them to fear their parents and may cause a stutter.
arg335114_arg334968	A3VNGML9U6OLA8	equal	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Physical abuse towards children causes them to fear their parents and may cause a stutter.
arg335114_arg334968	A2L128MR62NQ8L	equal	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Physical abuse towards children causes them to fear their parents and may cause a stutter.
arg335114_arg334968	A39NJG4UQG6M1L	a1	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Physical abuse towards children causes them to fear their parents and may cause a stutter.
arg335114_arg335091	A17D7S6EGNBJNQ	a1	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Parents shouldn't use spanking as an option to discipline it just makes the child get mad than to see what they did wrong.
arg335114_arg335091	A1LP8VRPATF5L2	equal	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Parents shouldn't use spanking as an option to discipline it just makes the child get mad than to see what they did wrong.
arg335114_arg335091	A2CSEV9P5FLTG1	equal	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Parents shouldn't use spanking as an option to discipline it just makes the child get mad than to see what they did wrong.
arg335114_arg335091	A3TQLPWV61K8Z0	equal	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Parents shouldn't use spanking as an option to discipline it just makes the child get mad than to see what they did wrong.
arg335114_arg335091	A34A7MN2SKHWUC	equal	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Parents shouldn't use spanking as an option to discipline it just makes the child get mad than to see what they did wrong.
arg334890_arg335114	A3Q1X024IQTI4G	equal	No, because they don't always need to get spanked for everything they do. Their parents need to teach them different ways.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334890_arg335114	A39NJG4UQG6M1L	a1	No, because they don't always need to get spanked for everything they do. Their parents need to teach them different ways.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334890_arg335114	A2PVBG437LJJG2	a1	No, because they don't always need to get spanked for everything they do. Their parents need to teach them different ways.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334890_arg335114	A2EAN17FAA9AQF	a1	No, because they don't always need to get spanked for everything they do. Their parents need to teach them different ways.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334890_arg335114	A29H76PRANC3J7	equal	No, because they don't always need to get spanked for everything they do. Their parents need to teach them different ways.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg335114_arg336029	A3LCAHBCOV448T	equal	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	does this make sense: you steal a candy bar from school then your parents steal your favorite toy. you stole something and were disciplined by getting something stolen. hm. same thing applies to this. you hit somebody then you get hit. you get told not to hit somebody, then told not to hit, then hit by the saame person
arg335114_arg336029	A30LAVLDNH4JR0	equal	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	does this make sense: you steal a candy bar from school then your parents steal your favorite toy. you stole something and were disciplined by getting something stolen. hm. same thing applies to this. you hit somebody then you get hit. you get told not to hit somebody, then told not to hit, then hit by the saame person
arg335114_arg336029	A1SN0CQFW7ISTN	a2	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	does this make sense: you steal a candy bar from school then your parents steal your favorite toy. you stole something and were disciplined by getting something stolen. hm. same thing applies to this. you hit somebody then you get hit. you get told not to hit somebody, then told not to hit, then hit by the saame person
arg335114_arg336029	AZP4WEKYTLUAY	a2	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	does this make sense: you steal a candy bar from school then your parents steal your favorite toy. you stole something and were disciplined by getting something stolen. hm. same thing applies to this. you hit somebody then you get hit. you get told not to hit somebody, then told not to hit, then hit by the saame person
arg335114_arg336029	A23AATS9XFHHZM	a2	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	does this make sense: you steal a candy bar from school then your parents steal your favorite toy. you stole something and were disciplined by getting something stolen. hm. same thing applies to this. you hit somebody then you get hit. you get told not to hit somebody, then told not to hit, then hit by the saame person
arg334918_arg335114	A19AGGT81I9VFD	a1	Because if the child is young they dont know whats wrong and whats right the parent needs to teach the child from whats wrong and from whats right	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334918_arg335114	A3QIULCXV23W0H	a2	Because if the child is young they dont know whats wrong and whats right the parent needs to teach the child from whats wrong and from whats right	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334918_arg335114	A2WS2N6YRHWUO7	a2	Because if the child is young they dont know whats wrong and whats right the parent needs to teach the child from whats wrong and from whats right	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334918_arg335114	A29H76PRANC3J7	a1	Because if the child is young they dont know whats wrong and whats right the parent needs to teach the child from whats wrong and from whats right	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334918_arg335114	AGD186UWGFZQY	a2	Because if the child is young they dont know whats wrong and whats right the parent needs to teach the child from whats wrong and from whats right	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg335114_arg334934	A21UA4B0AW3F6B	a2	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	A parent shouldn't use spanking as an option to discipline a child because they might grow up traumatized and they might feel unloved since they would get spanked a lot, that will cause a low self of esteem. Also spanking shouldn't be an option because at that moment the parent would be full with anger and they wouldn't be thinking logically.
arg335114_arg334934	AD40FOD5BOWYY	a2	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	A parent shouldn't use spanking as an option to discipline a child because they might grow up traumatized and they might feel unloved since they would get spanked a lot, that will cause a low self of esteem. Also spanking shouldn't be an option because at that moment the parent would be full with anger and they wouldn't be thinking logically.
arg335114_arg334934	A3LWAR1QNK5ECW	a2	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	A parent shouldn't use spanking as an option to discipline a child because they might grow up traumatized and they might feel unloved since they would get spanked a lot, that will cause a low self of esteem. Also spanking shouldn't be an option because at that moment the parent would be full with anger and they wouldn't be thinking logically.
arg335114_arg334934	APA9JOB75NMLF	a2	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	A parent shouldn't use spanking as an option to discipline a child because they might grow up traumatized and they might feel unloved since they would get spanked a lot, that will cause a low self of esteem. Also spanking shouldn't be an option because at that moment the parent would be full with anger and they wouldn't be thinking logically.
arg335114_arg334934	A35W3CLEP5WXCQ	a2	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	A parent shouldn't use spanking as an option to discipline a child because they might grow up traumatized and they might feel unloved since they would get spanked a lot, that will cause a low self of esteem. Also spanking shouldn't be an option because at that moment the parent would be full with anger and they wouldn't be thinking logically.
arg334927_arg335114	A1WIZQLYFV4YKO	equal	Children should not be spanked because they should be treated as equals lol I wouldn't want my child to hit me.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334927_arg335114	A2E72ZI1VESTMR	a2	Children should not be spanked because they should be treated as equals lol I wouldn't want my child to hit me.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334927_arg335114	A3LWAR1QNK5ECW	a2	Children should not be spanked because they should be treated as equals lol I wouldn't want my child to hit me.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334927_arg335114	A3DCVHBUWZIET7	a2	Children should not be spanked because they should be treated as equals lol I wouldn't want my child to hit me.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334927_arg335114	A270VUHJP8068S	a2	Children should not be spanked because they should be treated as equals lol I wouldn't want my child to hit me.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg335114_arg335086	ADUJUZANFOWKW	a1	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	The child is young and doesn't know what is wrong and what is right.
arg335114_arg335086	A3LWAR1QNK5ECW	equal	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	The child is young and doesn't know what is wrong and what is right.
arg335114_arg335086	AMPG4V3OTN4RB	a2	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	The child is young and doesn't know what is wrong and what is right.
arg335114_arg335086	A1C0H8G0YI15MN	a1	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	The child is young and doesn't know what is wrong and what is right.
arg335114_arg335086	A2DS82HH1EDB38	a2	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	The child is young and doesn't know what is wrong and what is right.
arg334958_arg335114	A2JKL6ZF126M1M	a1	No, because they don't really understand what they are doing since they are barely growing up and still trying to understand the world.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334958_arg335114	A5TU18LD56OEM	a1	No, because they don't really understand what they are doing since they are barely growing up and still trying to understand the world.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334958_arg335114	A1TLR5BY2JEG1O	equal	No, because they don't really understand what they are doing since they are barely growing up and still trying to understand the world.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334958_arg335114	A46UCQWH5DF37	equal	No, because they don't really understand what they are doing since they are barely growing up and still trying to understand the world.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334958_arg335114	AW6BBJLLYR75I	equal	No, because they don't really understand what they are doing since they are barely growing up and still trying to understand the world.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg335114_arg335095	ASNBK22PNOZPP	a2	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Spanking should not be an option to discipline a child, parents have a lot other options before spanking. Its better to talk to them about what they did wrong and solve the problem in a proper way.
arg335114_arg335095	A15NONFOFSIJKR	a2	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Spanking should not be an option to discipline a child, parents have a lot other options before spanking. Its better to talk to them about what they did wrong and solve the problem in a proper way.
arg335114_arg335095	A2V0GUCU9QQO8A	a2	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Spanking should not be an option to discipline a child, parents have a lot other options before spanking. Its better to talk to them about what they did wrong and solve the problem in a proper way.
arg335114_arg335095	A354QMVOXVCIS2	a2	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Spanking should not be an option to discipline a child, parents have a lot other options before spanking. Its better to talk to them about what they did wrong and solve the problem in a proper way.
arg335114_arg335095	A3LCAHBCOV448T	a2	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Spanking should not be an option to discipline a child, parents have a lot other options before spanking. Its better to talk to them about what they did wrong and solve the problem in a proper way.
arg334960_arg335114	A3F82HVRIPI02N	a2	Parents should not rely on spanking their children when they are misbehaving. Although, it may sometimes seem necessary to spank your children, in my opinion it should always be the last resort.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334960_arg335114	A3P4EZJ1R5U52O	a2	Parents should not rely on spanking their children when they are misbehaving. Although, it may sometimes seem necessary to spank your children, in my opinion it should always be the last resort.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334960_arg335114	A1PRMQLPX2F023	equal	Parents should not rely on spanking their children when they are misbehaving. Although, it may sometimes seem necessary to spank your children, in my opinion it should always be the last resort.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334960_arg335114	A2GLJJU0ODRB8K	a1	Parents should not rely on spanking their children when they are misbehaving. Although, it may sometimes seem necessary to spank your children, in my opinion it should always be the last resort.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334960_arg335114	A1SN0CQFW7ISTN	a1	Parents should not rely on spanking their children when they are misbehaving. Although, it may sometimes seem necessary to spank your children, in my opinion it should always be the last resort.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg335114_arg335084	AYJGJAIY0EXW	a1	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	I think parents should not spank because there's other way to make them behave.
arg335114_arg335084	A2HO6I23V0847M	equal	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	I think parents should not spank because there's other way to make them behave.
arg335114_arg335084	AZIYG4Z9GN4KQ	equal	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	I think parents should not spank because there's other way to make them behave.
arg335114_arg335084	A2RROLDV8HSZOD	a2	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	I think parents should not spank because there's other way to make them behave.
arg335114_arg335084	A3U7WU64EA7UPG	equal	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	I think parents should not spank because there's other way to make them behave.
arg335104_arg335114	A11005YT227WXR	equal	Because spanking is mostly out of anger and can be for more then what your kid had done like if some one else made thm mad thy let it all out on thm	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg335104_arg335114	A2UBNWFE5E72WC	equal	Because spanking is mostly out of anger and can be for more then what your kid had done like if some one else made thm mad thy let it all out on thm	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg335104_arg335114	A2QBYP9OIUFAXB	a2	Because spanking is mostly out of anger and can be for more then what your kid had done like if some one else made thm mad thy let it all out on thm	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg335104_arg335114	A3LWAR1QNK5ECW	equal	Because spanking is mostly out of anger and can be for more then what your kid had done like if some one else made thm mad thy let it all out on thm	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg335104_arg335114	A39MCVASCHC57I	a2	Because spanking is mostly out of anger and can be for more then what your kid had done like if some one else made thm mad thy let it all out on thm	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg335114_arg335096	A10J2W73NZ00E	equal	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Parents shouldn't use spanking as an option to discipline it just makes the child get mad than to see what they did wrong.
arg335114_arg335096	A35LC5AF85201X	equal	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Parents shouldn't use spanking as an option to discipline it just makes the child get mad than to see what they did wrong.
arg335114_arg335096	A1CF6U3GF7DZEJ	equal	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Parents shouldn't use spanking as an option to discipline it just makes the child get mad than to see what they did wrong.
arg335114_arg335096	A270VUHJP8068S	a2	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Parents shouldn't use spanking as an option to discipline it just makes the child get mad than to see what they did wrong.
arg335114_arg335096	A2PVBG437LJJG2	a2	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Parents shouldn't use spanking as an option to discipline it just makes the child get mad than to see what they did wrong.
arg335129_arg336172	A39NJG4UQG6M1L	equal	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option	Not everything begins with violence, parents shouldn't hit kids for discipline, only if its necessary .
arg335129_arg336172	A3BJUQN3BXP6VQ	equal	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option	Not everything begins with violence, parents shouldn't hit kids for discipline, only if its necessary .
arg335129_arg336172	A3GZXYVURV3O2U	a2	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option	Not everything begins with violence, parents shouldn't hit kids for discipline, only if its necessary .
arg335129_arg336172	A3KMNX2P2QP9JU	a2	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option	Not everything begins with violence, parents shouldn't hit kids for discipline, only if its necessary .
arg335129_arg336172	A9ZLRWKXAGBFZ	a1	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option	Not everything begins with violence, parents shouldn't hit kids for discipline, only if its necessary .
arg335129_arg334943	A3NXR67FQW3N7E	a2	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option	No because spanking might effects the relationship between the child and parents. And Children can pick up on the parents attitude acting violent. There are better ways to solve problems, for example using the other techniques.
arg335129_arg334943	A2VHSWL1YXNM7P	a2	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option	No because spanking might effects the relationship between the child and parents. And Children can pick up on the parents attitude acting violent. There are better ways to solve problems, for example using the other techniques.
arg335129_arg334943	AZIYG4Z9GN4KQ	a2	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option	No because spanking might effects the relationship between the child and parents. And Children can pick up on the parents attitude acting violent. There are better ways to solve problems, for example using the other techniques.
arg335129_arg334943	A39MCVASCHC57I	a2	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option	No because spanking might effects the relationship between the child and parents. And Children can pick up on the parents attitude acting violent. There are better ways to solve problems, for example using the other techniques.
arg335129_arg334943	A270VUHJP8068S	a2	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option	No because spanking might effects the relationship between the child and parents. And Children can pick up on the parents attitude acting violent. There are better ways to solve problems, for example using the other techniques.
arg335129_arg334926	A23AATS9XFHHZM	a2	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option	No child should get hit. There are different punishments you could give your child.
arg335129_arg334926	A2HO6I23V0847M	equal	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option	No child should get hit. There are different punishments you could give your child.
arg335129_arg334926	A1CF6U3GF7DZEJ	a2	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option	No child should get hit. There are different punishments you could give your child.
arg335129_arg334926	A1SN0CQFW7ISTN	a2	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option	No child should get hit. There are different punishments you could give your child.
arg335129_arg334926	A3OKWRLKLYVH4F	a2	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option	No child should get hit. There are different punishments you could give your child.
arg335032_arg335129	A3LWAR1QNK5ECW	a1	Spanking should never be the answer. Spanking should be the LAST option. Yes, I agree that if it gets to a certain point you can lightly spank the kid, but never to the point where you're beating the kid.	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option
arg335032_arg335129	A2HO6I23V0847M	equal	Spanking should never be the answer. Spanking should be the LAST option. Yes, I agree that if it gets to a certain point you can lightly spank the kid, but never to the point where you're beating the kid.	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option
arg335032_arg335129	A14EVJ76ZAKIZA	equal	Spanking should never be the answer. Spanking should be the LAST option. Yes, I agree that if it gets to a certain point you can lightly spank the kid, but never to the point where you're beating the kid.	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option
arg335032_arg335129	A1HISNFXOGSB0R	a2	Spanking should never be the answer. Spanking should be the LAST option. Yes, I agree that if it gets to a certain point you can lightly spank the kid, but never to the point where you're beating the kid.	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option
arg335032_arg335129	A17EHWQND2HPWE	equal	Spanking should never be the answer. Spanking should be the LAST option. Yes, I agree that if it gets to a certain point you can lightly spank the kid, but never to the point where you're beating the kid.	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option
arg336894_arg335129	A2PVBG437LJJG2	a1	It is unnecessary, as well as being quite unrelated to how a child develops into an adult. There are children who were spanked growing up who grow up to be terrible adults, and children who were not spanked growing up who become good or even great adults.	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option
arg336894_arg335129	AUD4GA3RTEXA5	equal	It is unnecessary, as well as being quite unrelated to how a child develops into an adult. There are children who were spanked growing up who grow up to be terrible adults, and children who were not spanked growing up who become good or even great adults.	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option
arg336894_arg335129	A29H76PRANC3J7	a1	It is unnecessary, as well as being quite unrelated to how a child develops into an adult. There are children who were spanked growing up who grow up to be terrible adults, and children who were not spanked growing up who become good or even great adults.	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option
arg336894_arg335129	A1SN0CQFW7ISTN	a1	It is unnecessary, as well as being quite unrelated to how a child develops into an adult. There are children who were spanked growing up who grow up to be terrible adults, and children who were not spanked growing up who become good or even great adults.	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option
arg336894_arg335129	A27VZ0Y2W3OKYY	a1	It is unnecessary, as well as being quite unrelated to how a child develops into an adult. There are children who were spanked growing up who grow up to be terrible adults, and children who were not spanked growing up who become good or even great adults.	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option
arg335129_arg334961	A3VDMDYWSELBUP	equal	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option	I say no because spanking doesn't really solve the problem, anyone can get over a spanking fast, and do whatever they did again. So its better to be a bit strict, than to abuse a kid.
arg335129_arg334961	ADUJUZANFOWKW	equal	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option	I say no because spanking doesn't really solve the problem, anyone can get over a spanking fast, and do whatever they did again. So its better to be a bit strict, than to abuse a kid.
arg335129_arg334961	A1PPSQ5PBCZ9JY	a1	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option	I say no because spanking doesn't really solve the problem, anyone can get over a spanking fast, and do whatever they did again. So its better to be a bit strict, than to abuse a kid.
arg335129_arg334961	A2AQPJOI9WU9T7	a2	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option	I say no because spanking doesn't really solve the problem, anyone can get over a spanking fast, and do whatever they did again. So its better to be a bit strict, than to abuse a kid.
arg335129_arg334961	A2HO6I23V0847M	a2	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option	I say no because spanking doesn't really solve the problem, anyone can get over a spanking fast, and do whatever they did again. So its better to be a bit strict, than to abuse a kid.
arg334975_arg335129	A2UBNWFE5E72WC	a1	no, spanking is not the solution to your problems... u should talk to the kid with love and understanding, for them to be able to understand they are doing wrong..	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option
arg334975_arg335129	A3C3TQ8GNXO972	a1	no, spanking is not the solution to your problems... u should talk to the kid with love and understanding, for them to be able to understand they are doing wrong..	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option
arg334975_arg335129	AP6UK6XLJ6J3P	a1	no, spanking is not the solution to your problems... u should talk to the kid with love and understanding, for them to be able to understand they are doing wrong..	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option
arg334975_arg335129	AFMO4JTQ6TWG1	a1	no, spanking is not the solution to your problems... u should talk to the kid with love and understanding, for them to be able to understand they are doing wrong..	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option
arg334975_arg335129	A2HO6I23V0847M	a1	no, spanking is not the solution to your problems... u should talk to the kid with love and understanding, for them to be able to understand they are doing wrong..	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option
arg335112_arg335129	A17D7S6EGNBJNQ	a1	Honestly, I Think It's better to try a different option besides spanking that can affect a child's way of thinking and may get depressed	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option
arg335112_arg335129	A3TKD7EJ6BM0M5	a1	Honestly, I Think It's better to try a different option besides spanking that can affect a child's way of thinking and may get depressed	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option
arg335112_arg335129	A3B7V11T4M2SYI	a1	Honestly, I Think It's better to try a different option besides spanking that can affect a child's way of thinking and may get depressed	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option
